-1.1082199e-01    0.0000000e+00    
-1.1144169e-01    0.0000000e+00    
-1.1199590e-01    0.0000000e+00    
-1.1248450e-01    0.0000000e+00    
-1.1290741e-01    0.0000000e+00    
-1.1326459e-01    0.0000000e+00    
-1.1355602e-01    0.0000000e+00    
-1.1378174e-01    0.0000000e+00    
-1.1394182e-01    0.0000000e+00    
-1.1403636e-01    0.0000000e+00    
-1.1406550e-01    0.0000000e+00    
-1.1402943e-01    0.0000000e+00    
-1.1392835e-01    0.0000000e+00    
-1.1376253e-01    0.0000000e+00    
-1.1353225e-01    0.0000000e+00    
-1.1323784e-01    0.0000000e+00    
-1.1287965e-01    0.0000000e+00    
-1.1245808e-01    0.0000000e+00    
-1.1197357e-01    0.0000000e+00    
-1.1142657e-01    0.0000000e+00    
-1.1081759e-01    0.0000000e+00    
-1.1014716e-01    0.0000000e+00    
-1.0941585e-01    0.0000000e+00    
-1.0862426e-01    0.0000000e+00    
-1.0777302e-01    0.0000000e+00    
-1.0686279e-01    0.0000000e+00    
-1.0589428e-01    0.0000000e+00    
-1.0486821e-01    0.0000000e+00    
-1.0378533e-01    0.0000000e+00    
-1.0264644e-01    0.0000000e+00    
-1.0145236e-01    0.0000000e+00    
-1.0020393e-01    0.0000000e+00    
-9.8902026e-02    0.0000000e+00    
-9.7547555e-02    0.0000000e+00    
-9.6141447e-02    0.0000000e+00    
-9.4684659e-02    0.0000000e+00    
-9.3178175e-02    0.0000000e+00    
-9.1623004e-02    0.0000000e+00    
-9.0020180e-02    0.0000000e+00    
-8.8370762e-02    0.0000000e+00    
-8.6675830e-02    0.0000000e+00    
-8.4936489e-02    0.0000000e+00    
-8.3153865e-02    0.0000000e+00    
-8.1329106e-02    0.0000000e+00    
-7.9463380e-02    0.0000000e+00    
-7.7557875e-02    0.0000000e+00    
-7.5613798e-02    0.0000000e+00    
-7.3632375e-02    0.0000000e+00    
-7.1614849e-02    0.0000000e+00    
-6.9562481e-02    0.0000000e+00    
-6.7476546e-02    0.0000000e+00    
-6.5358337e-02    0.0000000e+00    
-6.3209159e-02    0.0000000e+00    
-6.1030333e-02    0.0000000e+00    
-5.8823192e-02    0.0000000e+00    
-5.6589080e-02    0.0000000e+00    
-5.4329354e-02    0.0000000e+00    
-5.2045381e-02    0.0000000e+00    
-4.9738538e-02    0.0000000e+00    
-4.7410211e-02    0.0000000e+00    
-4.5061793e-02    0.0000000e+00    
-4.2694686e-02    0.0000000e+00    
-4.0310297e-02    0.0000000e+00    
-3.7910040e-02    0.0000000e+00    
-3.5495332e-02    0.0000000e+00    
-3.3067596e-02    0.0000000e+00    
-3.0628256e-02    0.0000000e+00    
-2.8178741e-02    0.0000000e+00    
-2.5720479e-02    0.0000000e+00    
-2.3254901e-02    0.0000000e+00    
-2.0783436e-02    0.0000000e+00    
-1.8307513e-02    0.0000000e+00    
-1.5828559e-02    0.0000000e+00    
-1.3347998e-02    0.0000000e+00    
-1.0867252e-02    0.0000000e+00    
-8.3877380e-03    0.0000000e+00    
-5.9108674e-03    0.0000000e+00    
-3.4380469e-03    0.0000000e+00    
-9.7067622e-04    0.0000000e+00    
1.4898521e-03    0.0000000e+00    
3.9421538e-03    0.0000000e+00    
6.3848531e-03    0.0000000e+00    
8.8165843e-03    0.0000000e+00    
1.1235992e-02    0.0000000e+00    
1.3641731e-02    0.0000000e+00    
1.6032469e-02    0.0000000e+00    
1.8406886e-02    0.0000000e+00    
2.0763675e-02    0.0000000e+00    
2.3101543e-02    0.0000000e+00    
2.5419213e-02    0.0000000e+00    
2.7715421e-02    0.0000000e+00    
2.9988920e-02    0.0000000e+00    
3.2238482e-02    0.0000000e+00    
3.4462892e-02    0.0000000e+00    
3.6660956e-02    0.0000000e+00    
3.8831498e-02    0.0000000e+00    
4.0973361e-02    0.0000000e+00    
4.3085409e-02    0.0000000e+00    
4.5166525e-02    0.0000000e+00    
4.7215612e-02    0.0000000e+00    
4.9231598e-02    0.0000000e+00    
5.1213430e-02    0.0000000e+00    
5.3160080e-02    0.0000000e+00    
5.5070540e-02    0.0000000e+00    
5.6943829e-02    0.0000000e+00    
5.8778989e-02    0.0000000e+00    
6.0575086e-02    0.0000000e+00    
6.2331212e-02    0.0000000e+00    
6.4046483e-02    0.0000000e+00    
6.5720043e-02    0.0000000e+00    
6.7351061e-02    0.0000000e+00    
6.8938734e-02    0.0000000e+00    
7.0482285e-02    0.0000000e+00    
7.1980964e-02    0.0000000e+00    
7.3434052e-02    0.0000000e+00    
7.4840853e-02    0.0000000e+00    
7.6200706e-02    0.0000000e+00    
7.7512972e-02    0.0000000e+00    
7.8777047e-02    0.0000000e+00    
7.9992352e-02    0.0000000e+00    
8.1158339e-02    0.0000000e+00    
8.2274492e-02    0.0000000e+00    
8.3340322e-02    0.0000000e+00    
8.4355371e-02    0.0000000e+00    
8.5319212e-02    0.0000000e+00    
8.6231448e-02    0.0000000e+00    
8.7091712e-02    0.0000000e+00    
8.7899671e-02    0.0000000e+00    
8.8655019e-02    0.0000000e+00    
8.9357482e-02    0.0000000e+00    
9.0006817e-02    0.0000000e+00    
9.0602815e-02    0.0000000e+00    
9.1145293e-02    0.0000000e+00    
9.1634103e-02    0.0000000e+00    
9.2069126e-02    0.0000000e+00    
9.2450276e-02    0.0000000e+00    
9.2777496e-02    0.0000000e+00    
9.3050761e-02    0.0000000e+00    
9.3270077e-02    0.0000000e+00    
9.3435479e-02    0.0000000e+00    
9.3547037e-02    0.0000000e+00    
9.3604846e-02    0.0000000e+00    
9.3609036e-02    0.0000000e+00    
9.3559764e-02    0.0000000e+00    
9.3457220e-02    0.0000000e+00    
9.3301620e-02    0.0000000e+00    
9.3093214e-02    0.0000000e+00    
9.2832278e-02    0.0000000e+00    
9.2519119e-02    0.0000000e+00    
9.2154072e-02    0.0000000e+00    
9.1737501e-02    0.0000000e+00    
9.1269799e-02    0.0000000e+00    
9.0751386e-02    0.0000000e+00    
9.0182710e-02    0.0000000e+00    
8.9564246e-02    0.0000000e+00    
8.8896496e-02    0.0000000e+00    
8.8179991e-02    0.0000000e+00    
8.7415284e-02    0.0000000e+00    
8.6602957e-02    0.0000000e+00    
8.5743617e-02    0.0000000e+00    
8.4837895e-02    0.0000000e+00    
8.3886448e-02    0.0000000e+00    
8.2889955e-02    0.0000000e+00    
8.1849121e-02    0.0000000e+00    
8.0764673e-02    0.0000000e+00    
7.9637361e-02    0.0000000e+00    
7.8467957e-02    0.0000000e+00    
7.7257255e-02    0.0000000e+00    
7.6006070e-02    0.0000000e+00    
7.4715238e-02    0.0000000e+00    
7.3385615e-02    0.0000000e+00    
7.2018076e-02    0.0000000e+00    
7.0613515e-02    0.0000000e+00    
6.9172846e-02    0.0000000e+00    
6.7697000e-02    0.0000000e+00    
6.6186924e-02    0.0000000e+00    
6.4643584e-02    0.0000000e+00    
6.3067960e-02    0.0000000e+00    
6.1461049e-02    0.0000000e+00    
5.9823862e-02    0.0000000e+00    
5.8157424e-02    0.0000000e+00    
5.6462776e-02    0.0000000e+00    
5.4740969e-02    0.0000000e+00    
5.2993067e-02    0.0000000e+00    
5.1220147e-02    0.0000000e+00    
4.9423296e-02    0.0000000e+00    
4.7603612e-02    0.0000000e+00    
4.5762202e-02    0.0000000e+00    
4.3900183e-02    0.0000000e+00    
4.2018679e-02    0.0000000e+00    
4.0118825e-02    0.0000000e+00    
3.8201758e-02    0.0000000e+00    
3.6268626e-02    0.0000000e+00    
3.4320580e-02    0.0000000e+00    
3.2358778e-02    0.0000000e+00    
3.0384381e-02    0.0000000e+00    
2.8398553e-02    0.0000000e+00    
2.6402463e-02    0.0000000e+00    
2.4397282e-02    0.0000000e+00    
2.2384182e-02    0.0000000e+00    
2.0364335e-02    0.0000000e+00    
1.8338916e-02    0.0000000e+00    
1.6309098e-02    0.0000000e+00    
1.4276052e-02    0.0000000e+00    
1.2240949e-02    0.0000000e+00    
1.0204958e-02    0.0000000e+00    
8.1692432e-03    0.0000000e+00    
6.1349666e-03    0.0000000e+00    
4.1032853e-03    0.0000000e+00    
2.0753516e-03    0.0000000e+00    
5.2312173e-05    0.0000000e+00    
-1.9646926e-03    0.0000000e+00    
-3.9745290e-03    0.0000000e+00    
-5.9760711e-03    0.0000000e+00    
-7.9682009e-03    0.0000000e+00    
-9.9498091e-03    0.0000000e+00    
-1.1919796e-02    0.0000000e+00    
-1.3877071e-02    0.0000000e+00    
-1.5820555e-02    0.0000000e+00    
-1.7749180e-02    0.0000000e+00    
-1.9661889e-02    0.0000000e+00    
-2.1557638e-02    0.0000000e+00    
-2.3435394e-02    0.0000000e+00    
-2.5294141e-02    0.0000000e+00    
-2.7132873e-02    0.0000000e+00    
-2.8950601e-02    0.0000000e+00    
-3.0746349e-02    0.0000000e+00    
-3.2519159e-02    0.0000000e+00    
-3.4268086e-02    0.0000000e+00    
-3.5992204e-02    0.0000000e+00    
-3.7690603e-02    0.0000000e+00    
-3.9362390e-02    0.0000000e+00    
-4.1006690e-02    0.0000000e+00    
-4.2622647e-02    0.0000000e+00    
-4.4209423e-02    0.0000000e+00    
-4.5766200e-02    0.0000000e+00    
-4.7292178e-02    0.0000000e+00    
-4.8786579e-02    0.0000000e+00    
-5.0248644e-02    0.0000000e+00    
-5.1677635e-02    0.0000000e+00    
-5.3072836e-02    0.0000000e+00    
-5.4433550e-02    0.0000000e+00    
-5.5759105e-02    0.0000000e+00    
-5.7048849e-02    0.0000000e+00    
-5.8302153e-02    0.0000000e+00    
-5.9518410e-02    0.0000000e+00    
-6.0697038e-02    0.0000000e+00    
-6.1837476e-02    0.0000000e+00    
-6.2939187e-02    0.0000000e+00    
-6.4001658e-02    0.0000000e+00    
-6.5024401e-02    0.0000000e+00    
-6.6006950e-02    0.0000000e+00    
-6.6948865e-02    0.0000000e+00    
-6.7849730e-02    0.0000000e+00    
-6.8709153e-02    0.0000000e+00    
-6.9526769e-02    0.0000000e+00    
-7.0302236e-02    0.0000000e+00    
-7.1035236e-02    0.0000000e+00    
-7.1725480e-02    0.0000000e+00    
-7.2372700e-02    0.0000000e+00    
-7.2976657e-02    0.0000000e+00    
-7.3537136e-02    0.0000000e+00    
-7.4053946e-02    0.0000000e+00    
-7.4526923e-02    0.0000000e+00    
-7.4955929e-02    0.0000000e+00    
-7.5340851e-02    0.0000000e+00    
-7.5681601e-02    0.0000000e+00    
-7.5978117e-02    0.0000000e+00    
-7.6230362e-02    0.0000000e+00    
-7.6438324e-02    0.0000000e+00    
-7.6602019e-02    0.0000000e+00    
-7.6721485e-02    0.0000000e+00    
-7.6796786e-02    0.0000000e+00    
-7.6828012e-02    0.0000000e+00    
-7.6815277e-02    0.0000000e+00    
-7.6758721e-02    0.0000000e+00    
-7.6658506e-02    0.0000000e+00    
-7.6514821e-02    0.0000000e+00    
-7.6327879e-02    0.0000000e+00    
-7.6097915e-02    0.0000000e+00    
-7.5825190e-02    0.0000000e+00    
-7.5509989e-02    0.0000000e+00    
-7.5152617e-02    0.0000000e+00    
-7.4753407e-02    0.0000000e+00    
-7.4312710e-02    0.0000000e+00    
-7.3830903e-02    0.0000000e+00    
-7.3308385e-02    0.0000000e+00    
-7.2745575e-02    0.0000000e+00    
-7.2142917e-02    0.0000000e+00    
-7.1500873e-02    0.0000000e+00    
-7.0819928e-02    0.0000000e+00    
-7.0100588e-02    0.0000000e+00    
-6.9343378e-02    0.0000000e+00    
-6.8548844e-02    0.0000000e+00    
-6.7717552e-02    0.0000000e+00    
-6.6850087e-02    0.0000000e+00    
-6.5947052e-02    0.0000000e+00    
-6.5009070e-02    0.0000000e+00    
-6.4036781e-02    0.0000000e+00    
-6.3030843e-02    0.0000000e+00    
-6.1991931e-02    0.0000000e+00    
-6.0920737e-02    0.0000000e+00    
-5.9817970e-02    0.0000000e+00    
-5.8684354e-02    0.0000000e+00    
-5.7520629e-02    0.0000000e+00    
-5.6327549e-02    0.0000000e+00    
-5.5105884e-02    0.0000000e+00    
-5.3856417e-02    0.0000000e+00    
-5.2579944e-02    0.0000000e+00    
-5.1277276e-02    0.0000000e+00    
-4.9949235e-02    0.0000000e+00    
-4.8596655e-02    0.0000000e+00    
-4.7220381e-02    0.0000000e+00    
-4.5821272e-02    0.0000000e+00    
-4.4400194e-02    0.0000000e+00    
-4.2958024e-02    0.0000000e+00    
-4.1495650e-02    0.0000000e+00    
-4.0013966e-02    0.0000000e+00    
-3.8513876e-02    0.0000000e+00    
-3.6996293e-02    0.0000000e+00    
-3.5462135e-02    0.0000000e+00    
-3.3912328e-02    0.0000000e+00    
-3.2347804e-02    0.0000000e+00    
-3.0769500e-02    0.0000000e+00    
-2.9178358e-02    0.0000000e+00    
-2.7575326e-02    0.0000000e+00    
-2.5961355e-02    0.0000000e+00    
-2.4337398e-02    0.0000000e+00    
-2.2704413e-02    0.0000000e+00    
-2.1063360e-02    0.0000000e+00    
-1.9415200e-02    0.0000000e+00    
-1.7760895e-02    0.0000000e+00    
-1.6101408e-02    0.0000000e+00    
-1.4437702e-02    0.0000000e+00    
-1.2770739e-02    0.0000000e+00    
-1.1101482e-02    0.0000000e+00    
-9.4308908e-03    0.0000000e+00    
-7.7599223e-03    0.0000000e+00    
-6.0895323e-03    0.0000000e+00    
-4.4206726e-03    0.0000000e+00    
-2.7542916e-03    0.0000000e+00    
-1.0913334e-03    0.0000000e+00    
5.6726282e-04    0.0000000e+00    
2.2205631e-03    0.0000000e+00    
3.8676393e-03    0.0000000e+00    
5.5075696e-03    0.0000000e+00    
7.1394391e-03    0.0000000e+00    
8.7623402e-03    0.0000000e+00    
1.0375373e-02    0.0000000e+00    
1.1977646e-02    0.0000000e+00    
1.3568278e-02    0.0000000e+00    
1.5146393e-02    0.0000000e+00    
1.6711130e-02    0.0000000e+00    
1.8261634e-02    0.0000000e+00    
1.9797063e-02    0.0000000e+00    
2.1316585e-02    0.0000000e+00    
2.2819381e-02    0.0000000e+00    
2.4304643e-02    0.0000000e+00    
2.5771575e-02    0.0000000e+00    
2.7219394e-02    0.0000000e+00    
2.8647331e-02    0.0000000e+00    
3.0054631e-02    0.0000000e+00    
3.1440551e-02    0.0000000e+00    
3.2804365e-02    0.0000000e+00    
3.4145360e-02    0.0000000e+00    
3.5462838e-02    0.0000000e+00    
3.6756119e-02    0.0000000e+00    
3.8024535e-02    0.0000000e+00    
3.9267438e-02    0.0000000e+00    
4.0484194e-02    0.0000000e+00    
4.1674187e-02    0.0000000e+00    
4.2836818e-02    0.0000000e+00    
4.3971504e-02    0.0000000e+00    
4.5077682e-02    0.0000000e+00    
4.6154806e-02    0.0000000e+00    
4.7202347e-02    0.0000000e+00    
4.8219796e-02    0.0000000e+00    
4.9206662e-02    0.0000000e+00    
5.0162475e-02    0.0000000e+00    
5.1086780e-02    0.0000000e+00    
5.1979145e-02    0.0000000e+00    
5.2839156e-02    0.0000000e+00    
5.3666418e-02    0.0000000e+00    
5.4460558e-02    0.0000000e+00    
5.5221222e-02    0.0000000e+00    
5.5948075e-02    0.0000000e+00    
5.6640805e-02    0.0000000e+00    
5.7299116e-02    0.0000000e+00    
5.7922738e-02    0.0000000e+00    
5.8511418e-02    0.0000000e+00    
5.9064924e-02    0.0000000e+00    
5.9583045e-02    0.0000000e+00    
6.0065593e-02    0.0000000e+00    
6.0512398e-02    0.0000000e+00    
6.0923313e-02    0.0000000e+00    
6.1298209e-02    0.0000000e+00    
6.1636982e-02    0.0000000e+00    
6.1939546e-02    0.0000000e+00    
6.2205836e-02    0.0000000e+00    
6.2435810e-02    0.0000000e+00    
6.2629445e-02    0.0000000e+00    
6.2786740e-02    0.0000000e+00    
6.2907713e-02    0.0000000e+00    
6.2992404e-02    0.0000000e+00    
6.3040874e-02    0.0000000e+00    
6.3053203e-02    0.0000000e+00    
6.3029494e-02    0.0000000e+00    
6.2969867e-02    0.0000000e+00    
6.2874464e-02    0.0000000e+00    
6.2743448e-02    0.0000000e+00    
6.2576999e-02    0.0000000e+00    
6.2375318e-02    0.0000000e+00    
6.2138627e-02    0.0000000e+00    
6.1867166e-02    0.0000000e+00    
6.1561194e-02    0.0000000e+00    
6.1220988e-02    0.0000000e+00    
6.0846847e-02    0.0000000e+00    
6.0439085e-02    0.0000000e+00    
5.9998036e-02    0.0000000e+00    
5.9524051e-02    0.0000000e+00    
5.9017500e-02    0.0000000e+00    
5.8478770e-02    0.0000000e+00    
5.7908265e-02    0.0000000e+00    
5.7306405e-02    0.0000000e+00    
5.6673629e-02    0.0000000e+00    
5.6010391e-02    0.0000000e+00    
5.5317159e-02    0.0000000e+00    
5.4594421e-02    0.0000000e+00    
5.3842678e-02    0.0000000e+00    
5.3062444e-02    0.0000000e+00    
5.2254252e-02    0.0000000e+00    
5.1418647e-02    0.0000000e+00    
5.0556188e-02    0.0000000e+00    
4.9667447e-02    0.0000000e+00    
4.8753012e-02    0.0000000e+00    
4.7813481e-02    0.0000000e+00    
4.6849466e-02    0.0000000e+00    
4.5861590e-02    0.0000000e+00    
4.4850490e-02    0.0000000e+00    
4.3816813e-02    0.0000000e+00    
4.2761215e-02    0.0000000e+00    
4.1684367e-02    0.0000000e+00    
4.0586945e-02    0.0000000e+00    
3.9469639e-02    0.0000000e+00    
3.8333146e-02    0.0000000e+00    
3.7178172e-02    0.0000000e+00    
3.6005433e-02    0.0000000e+00    
3.4815651e-02    0.0000000e+00    
3.3609556e-02    0.0000000e+00    
3.2387887e-02    0.0000000e+00    
3.1151387e-02    0.0000000e+00    
2.9900808e-02    0.0000000e+00    
2.8636904e-02    0.0000000e+00    
2.7360438e-02    0.0000000e+00    
2.6072176e-02    0.0000000e+00    
2.4772890e-02    0.0000000e+00    
2.3463354e-02    0.0000000e+00    
2.2144346e-02    0.0000000e+00    
2.0816648e-02    0.0000000e+00    
1.9481045e-02    0.0000000e+00    
1.8138322e-02    0.0000000e+00    
1.6789268e-02    0.0000000e+00    
1.5434671e-02    0.0000000e+00    
1.4075322e-02    0.0000000e+00    
1.2712012e-02    0.0000000e+00    
1.1345530e-02    0.0000000e+00    
9.9766665e-03    0.0000000e+00    
8.6062099e-03    0.0000000e+00    
7.2349477e-03    0.0000000e+00    
5.8636652e-03    0.0000000e+00    
4.4931454e-03    0.0000000e+00    
3.1241686e-03    0.0000000e+00    
1.7575118e-03    0.0000000e+00    
3.9394839e-04    0.0000000e+00    
-9.6575233e-04    0.0000000e+00    
-2.3208256e-03    0.0000000e+00    
-3.6705115e-03    0.0000000e+00    
-5.0140556e-03    0.0000000e+00    
-6.3507092e-03    0.0000000e+00    
-7.6797298e-03    0.0000000e+00    
-9.0003812e-03    0.0000000e+00    
-1.0311935e-02    0.0000000e+00    
-1.1613669e-02    0.0000000e+00    
-1.2904869e-02    0.0000000e+00    
-1.4184830e-02    0.0000000e+00    
-1.5452855e-02    0.0000000e+00    
-1.6708256e-02    0.0000000e+00    
-1.7950353e-02    0.0000000e+00    
-1.9178477e-02    0.0000000e+00    
-2.0391969e-02    0.0000000e+00    
-2.1590180e-02    0.0000000e+00    
-2.2772472e-02    0.0000000e+00    
-2.3938217e-02    0.0000000e+00    
-2.5086799e-02    0.0000000e+00    
-2.6217613e-02    0.0000000e+00    
-2.7330068e-02    0.0000000e+00    
-2.8423584e-02    0.0000000e+00    
-2.9497592e-02    0.0000000e+00    
-3.0551537e-02    0.0000000e+00    
-3.1584879e-02    0.0000000e+00    
-3.2597089e-02    0.0000000e+00    
-3.3587653e-02    0.0000000e+00    
-3.4556069e-02    0.0000000e+00    
-3.5501851e-02    0.0000000e+00    
-3.6424527e-02    0.0000000e+00    
-3.7323639e-02    0.0000000e+00    
-3.8198746e-02    0.0000000e+00    
-3.9049418e-02    0.0000000e+00    
-3.9875243e-02    0.0000000e+00    
-4.0675825e-02    0.0000000e+00    
-4.1450782e-02    0.0000000e+00    
-4.2199749e-02    0.0000000e+00    
-4.2922374e-02    0.0000000e+00    
-4.3618326e-02    0.0000000e+00    
-4.4287287e-02    0.0000000e+00    
-4.4928954e-02    0.0000000e+00    
-4.5543045e-02    0.0000000e+00    
-4.6129291e-02    0.0000000e+00    
-4.6687440e-02    0.0000000e+00    
-4.7217259e-02    0.0000000e+00    
-4.7718529e-02    0.0000000e+00    
-4.8191051e-02    0.0000000e+00    
-4.8634640e-02    0.0000000e+00    
-4.9049129e-02    0.0000000e+00    
-4.9434370e-02    0.0000000e+00    
-4.9790230e-02    0.0000000e+00    
-5.0116594e-02    0.0000000e+00    
-5.0413365e-02    0.0000000e+00    
-5.0680460e-02    0.0000000e+00    
-5.0917817e-02    0.0000000e+00    
-5.1125390e-02    0.0000000e+00    
-5.1303149e-02    0.0000000e+00    
-5.1451082e-02    0.0000000e+00    
-5.1569194e-02    0.0000000e+00    
-5.1657508e-02    0.0000000e+00    
-5.1716060e-02    0.0000000e+00    
-5.1744909e-02    0.0000000e+00    
-5.1744126e-02    0.0000000e+00    
-5.1713800e-02    0.0000000e+00    
-5.1654038e-02    0.0000000e+00    
-5.1564961e-02    0.0000000e+00    
-5.1446709e-02    0.0000000e+00    
-5.1299437e-02    0.0000000e+00    
-5.1123315e-02    0.0000000e+00    
-5.0918530e-02    0.0000000e+00    
-5.0685286e-02    0.0000000e+00    
-5.0423801e-02    0.0000000e+00    
-5.0134309e-02    0.0000000e+00    
-4.9817059e-02    0.0000000e+00    
-4.9472316e-02    0.0000000e+00    
-4.9100358e-02    0.0000000e+00    
-4.8701480e-02    0.0000000e+00    
-4.8275990e-02    0.0000000e+00    
-4.7824212e-02    0.0000000e+00    
-4.7346480e-02    0.0000000e+00    
-4.6843147e-02    0.0000000e+00    
-4.6314577e-02    0.0000000e+00    
-4.5761146e-02    0.0000000e+00    
-4.5183246e-02    0.0000000e+00    
-4.4581279e-02    0.0000000e+00    
-4.3955662e-02    0.0000000e+00    
-4.3306823e-02    0.0000000e+00    
-4.2635201e-02    0.0000000e+00    
-4.1941249e-02    0.0000000e+00    
-4.1225429e-02    0.0000000e+00    
-4.0488217e-02    0.0000000e+00    
-3.9730096e-02    0.0000000e+00    
-3.8951563e-02    0.0000000e+00    
-3.8153124e-02    0.0000000e+00    
-3.7335293e-02    0.0000000e+00    
-3.6498596e-02    0.0000000e+00    
-3.5643568e-02    0.0000000e+00    
-3.4770751e-02    0.0000000e+00    
-3.3880697e-02    0.0000000e+00    
-3.2973966e-02    0.0000000e+00    
-3.2051125e-02    0.0000000e+00    
-3.1112751e-02    0.0000000e+00    
-3.0159425e-02    0.0000000e+00    
-2.9191736e-02    0.0000000e+00    
-2.8210280e-02    0.0000000e+00    
-2.7215659e-02    0.0000000e+00    
-2.6208480e-02    0.0000000e+00    
-2.5189356e-02    0.0000000e+00    
-2.4158904e-02    0.0000000e+00    
-2.3117747e-02    0.0000000e+00    
-2.2066511e-02    0.0000000e+00    
-2.1005827e-02    0.0000000e+00    
-1.9936329e-02    0.0000000e+00    
-1.8858654e-02    0.0000000e+00    
-1.7773442e-02    0.0000000e+00    
-1.6681334e-02    0.0000000e+00    
-1.5582976e-02    0.0000000e+00    
-1.4479012e-02    0.0000000e+00    
-1.3370091e-02    0.0000000e+00    
-1.2256860e-02    0.0000000e+00    
-1.1139968e-02    0.0000000e+00    
-1.0020063e-02    0.0000000e+00    
-8.8977943e-03    0.0000000e+00    
-7.7738093e-03    0.0000000e+00    
-6.6487551e-03    0.0000000e+00    
-5.5232772e-03    0.0000000e+00    
-4.3980195e-03    0.0000000e+00    
-3.2736239e-03    0.0000000e+00    
-2.1507297e-03    0.0000000e+00    
-1.0299737e-03    0.0000000e+00    
8.8010628e-05    0.0000000e+00    
1.2025933e-03    0.0000000e+00    
2.3131481e-03    0.0000000e+00    
3.4190529e-03    0.0000000e+00    
4.5196903e-03    0.0000000e+00    
5.6144476e-03    0.0000000e+00    
6.7027174e-03    0.0000000e+00    
7.7838977e-03    0.0000000e+00    
8.8573925e-03    0.0000000e+00    
9.9226117e-03    0.0000000e+00    
1.0978972e-02    0.0000000e+00    
1.2025897e-02    0.0000000e+00    
1.3062817e-02    0.0000000e+00    
1.4089170e-02    0.0000000e+00    
1.5104402e-02    0.0000000e+00    
1.6107965e-02    0.0000000e+00    
1.7099324e-02    0.0000000e+00    
1.8077946e-02    0.0000000e+00    
1.9043314e-02    0.0000000e+00    
1.9994913e-02    0.0000000e+00    
2.0932244e-02    0.0000000e+00    
2.1854813e-02    0.0000000e+00    
2.2762137e-02    0.0000000e+00    
2.3653745e-02    0.0000000e+00    
2.4529174e-02    0.0000000e+00    
2.5387973e-02    0.0000000e+00    
2.6229702e-02    0.0000000e+00    
2.7053931e-02    0.0000000e+00    
2.7860241e-02    0.0000000e+00    
2.8648227e-02    0.0000000e+00    
2.9417494e-02    0.0000000e+00    
3.0167657e-02    0.0000000e+00    
3.0898346e-02    0.0000000e+00    
3.1609203e-02    0.0000000e+00    
3.2299881e-02    0.0000000e+00    
3.2970045e-02    0.0000000e+00    
3.3619375e-02    0.0000000e+00    
3.4247563e-02    0.0000000e+00    
3.4854313e-02    0.0000000e+00    
3.5439343e-02    0.0000000e+00    
3.6002384e-02    0.0000000e+00    
3.6543181e-02    0.0000000e+00    
3.7061491e-02    0.0000000e+00    
3.7557085e-02    0.0000000e+00    
3.8029750e-02    0.0000000e+00    
3.8479284e-02    0.0000000e+00    
3.8905499e-02    0.0000000e+00    
3.9308223e-02    0.0000000e+00    
3.9687294e-02    0.0000000e+00    
4.0042569e-02    0.0000000e+00    
4.0373916e-02    0.0000000e+00    
4.0681216e-02    0.0000000e+00    
4.0964367e-02    0.0000000e+00    
4.1223279e-02    0.0000000e+00    
4.1457878e-02    0.0000000e+00    
4.1668102e-02    0.0000000e+00    
4.1853903e-02    0.0000000e+00    
4.2015251e-02    0.0000000e+00    
4.2152124e-02    0.0000000e+00    
4.2264520e-02    0.0000000e+00    
4.2352446e-02    0.0000000e+00    
4.2415926e-02    0.0000000e+00    
4.2454997e-02    0.0000000e+00    
4.2469711e-02    0.0000000e+00    
4.2460130e-02    0.0000000e+00    
4.2426335e-02    0.0000000e+00    
4.2368416e-02    0.0000000e+00    
4.2286480e-02    0.0000000e+00    
4.2180644e-02    0.0000000e+00    
4.2051042e-02    0.0000000e+00    
4.1897817e-02    0.0000000e+00    
4.1721130e-02    0.0000000e+00    
4.1521149e-02    0.0000000e+00    
4.1298061e-02    0.0000000e+00    
4.1052061e-02    0.0000000e+00    
4.0783359e-02    0.0000000e+00    
4.0492176e-02    0.0000000e+00    
4.0178745e-02    0.0000000e+00    
3.9843313e-02    0.0000000e+00    
3.9486136e-02    0.0000000e+00    
3.9107485e-02    0.0000000e+00    
3.8707639e-02    0.0000000e+00    
3.8286890e-02    0.0000000e+00    
3.7845542e-02    0.0000000e+00    
3.7383907e-02    0.0000000e+00    
3.6902311e-02    0.0000000e+00    
3.6401089e-02    0.0000000e+00    
3.5880584e-02    0.0000000e+00    
3.5341153e-02    0.0000000e+00    
3.4783160e-02    0.0000000e+00    
3.4206979e-02    0.0000000e+00    
3.3612994e-02    0.0000000e+00    
3.3001597e-02    0.0000000e+00    
3.2373190e-02    0.0000000e+00    
3.1728182e-02    0.0000000e+00    
3.1066992e-02    0.0000000e+00    
3.0390045e-02    0.0000000e+00    
2.9697775e-02    0.0000000e+00    
2.8990623e-02    0.0000000e+00    
2.8269039e-02    0.0000000e+00    
2.7533476e-02    0.0000000e+00    
2.6784398e-02    0.0000000e+00    
2.6022272e-02    0.0000000e+00    
2.5247572e-02    0.0000000e+00    
2.4460778e-02    0.0000000e+00    
2.3662377e-02    0.0000000e+00    
2.2852859e-02    0.0000000e+00    
2.2032718e-02    0.0000000e+00    
2.1202456e-02    0.0000000e+00    
2.0362577e-02    0.0000000e+00    
1.9513589e-02    0.0000000e+00    
1.8656004e-02    0.0000000e+00    
1.7790337e-02    0.0000000e+00    
